"Term","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"KLF7_TARGET_GENES",5.15884402172098,4.37455689471818,7.8662567072672e-05,0.0200020497677767,"1654, 23071, 3845, 57459, 6168, 6929, 83892, 9219, 9589, 9686"
"DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP",4.60614866615487,4.37094155844156,0.0313213531542767,0.181621296238118,"2131, 23603, 813"
"CCCNNGGGAR_OLF1_01",4.67044937288106,4.36643078283945,0.0132491269963676,0.148939579058751,"23085, 23433, 3482, 51631"
"MIR4728_5P",4.88824420793821,4.36064487632509,0.001052423475622,0.0604688122940316,"10971, 2677, 6721, 6929, 7145, 83892, 9219"
"GO:0009636~response to toxic substance",4.45632950780157,4.35295414462081,0.205882168730392,0.359241750940119,"468"
"GO:0045732~positive regulation of protein catabolic process",4.45632950780157,4.35295414462081,0.205882168730392,0.359241750940119,"9686"
"GO:0048009~insulin-like growth factor receptor signaling pathway",4.45632950780157,4.35295414462081,0.205882168730392,0.359241750940119,"3482"
"LIU_CMYB_TARGETS_UP",4.52027365933467,4.35295414462081,0.0772918949325571,0.25784961386876,"81631, 9516"
"MORI_PRE_BI_LYMPHOCYTE_UP",4.45632950780157,4.35295414462081,0.205882168730392,0.359241750940119,"64710"
"PHONG_TNF_RESPONSE_VIA_P38_PARTIAL",4.52027365933467,4.35295414462081,0.0772918949325571,0.25784961386876,"64759, 9516"
"WALLACE_PROSTATE_CANCER_RACE_DN",4.45632950780157,4.35295414462081,0.205882168730392,0.359241750940119,"6168"
"KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION",4.45632950780157,4.35295414462081,0.205882168730392,0.359241750940119,"6168"
"PID_SMAD2_3NUCLEAR_PATHWAY",4.45632950780157,4.35295414462081,0.205882168730392,0.359241750940119,"6929"
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",4.45632950780157,4.35295414462081,0.205882168730392,0.359241750940119,"3845"
"MIR628_5P",4.45632950780157,4.35295414462081,0.205882168730392,0.359241750940119,"7913"
"MIR6500_3P",4.45632950780157,4.35295414462081,0.205882168730392,0.359241750940119,"7913"
"TAATGTG_MIR323",4.52027365933467,4.35295414462081,0.0772918949325571,0.25784961386876,"1654, 9589"
"USF_Q6_01",4.58663747337892,4.35295414462081,0.0316506078520916,0.182732567362486,"23433, 3482, 9343"
"MODULE_159",4.45632950780157,4.35295414462081,0.205882168730392,0.359241750940119,"9221"
"GOBP_CYTOPLASMIC_TRANSLATION",4.52027365933467,4.35295414462081,0.0772918949325571,0.25784961386876,"10492, 6168"
"GOBP_HEART_GROWTH",4.45632950780157,4.35295414462081,0.205882168730392,0.359241750940119,"9686"
"GOBP_ORGAN_GROWTH",4.52027365933467,4.35295414462081,0.0772918949325571,0.25784961386876,"2131, 9686"
"GOBP_RESPONSE_TO_AXON_INJURY",4.45632950780157,4.35295414462081,0.205882168730392,0.359241750940119,"6648"
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY",4.45632950780157,4.35295414462081,0.205882168730392,0.359241750940119,"3482"
"HP_APLASIA_HYPOPLASIA_AFFECTING_THE_FUNDUS",4.52027365933467,4.35295414462081,0.0772918949325571,0.25784961386876,"29123, 57459"
"HP_CHRONIC_OTITIS_MEDIA",4.52027365933467,4.35295414462081,0.0772918949325571,0.25784961386876,"29123, 6929"
"HP_HYPOCALCEMIA",4.45632950780157,4.35295414462081,0.205882168730392,0.359241750940119,"50628"
"HP_NEOPLASM_OF_THE_RESPIRATORY_SYSTEM",4.45632950780157,4.35295414462081,0.205882168730392,0.359241750940119,"3845"
"HP_PREAXIAL_POLYDACTYLY",4.45632950780157,4.35295414462081,0.205882168730392,0.359241750940119,"9343"
"MORF_DDB1",4.56730142730861,4.33511416861827,0.0319816927226561,0.184376849844893,"10971, 22826, 9686"
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS",4.56730142730861,4.33511416861827,0.0319816927226561,0.184376849844893,"23433, 23603, 9043"
"HP_BRACHYCEPHALY",4.56730142730861,4.33511416861827,0.0319816927226561,0.184376849844893,"1654, 29123, 84172"
"MIR139_5P",4.49185499173902,4.32624890446976,0.0781139195230744,0.25784961386876,"10971, 9589"
"GOBP_MRNA_PROCESSING",4.77105524867132,4.32624890446976,0.00254792240261289,0.0737293477811782,"10492, 11051, 50628, 51631, 9343, 9589"
"GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE",4.49185499173902,4.32624890446976,0.0781139195230744,0.25784961386876,"3845, 9516"
"HP_CEREBELLAR_CYST",4.49185499173902,4.32624890446976,0.0781139195230744,0.25784961386876,"1654, 3845"
"GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_DN",4.49185499173902,4.32624890446976,0.0781139195230744,0.25784961386876,"22929, 23603"
"GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN",4.49185499173902,4.32624890446976,0.0781139195230744,0.25784961386876,"6648, 6721"
"BLUM_RESPONSE_TO_SALIRASIB_UP",4.54813668396262,4.31741982507289,0.032314606569691,0.185038683076761,"468, 813, 81631"
"HP_ABNORMAL_ZYGOMATIC_BONE_MORPHOLOGY",4.54813668396262,4.31741982507289,0.032314606569691,0.185038683076761,"3845, 84172, 9343"
"ZHENG_BOUND_BY_FOXP3",4.75085057584126,4.30862670933954,0.00260013452029482,0.0748803189031304,"10447, 116150, 2131, 29123, 9686, 9779"
"GO:0003729~mRNA binding",4.52913963492196,4.29986933797909,0.0326493481583595,0.185038683076761,"11051, 1654, 51631"
"R-HSA-5628897~TP53 Regulates Metabolic Genes",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"10971"
"WP2261:Glioblastoma signaling",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"3845"
"COATES_MACROPHAGE_M1_VS_M2_DN",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"3482"
"KIM_WT1_TARGETS_12HR_UP",4.46381415439007,4.29986933797909,0.0789387375031765,0.25784961386876,"23433, 64759"
"NGUYEN_NOTCH1_TARGETS_DN",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"2131"
"SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"6648"
"SOGA_COLORECTAL_CANCER_MYC_UP",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"84172"
"ZAMORA_NOS2_TARGETS_DN",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"10971"
"ZHU_CMV_24_HR_UP",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"2677"
"REACTOME_ONCOGENIC_MAPK_SIGNALING",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"3845"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"3845"
"WP_GLIOBLASTOMA_SIGNALING",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"3845"
"MIR4703_5P",4.52913963492196,4.29986933797909,0.0326493481583595,0.185038683076761,"10447, 2131, 813"
"MIR500A_3P",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"1654"
"MIR6715A_3P",4.46381415439007,4.29986933797909,0.0789387375031765,0.25784961386876,"23012, 813"
"MIR6737_5P",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"22826"
"CHAMP1_TARGET_GENES",4.46381415439007,4.29986933797909,0.0789387375031765,0.25784961386876,"23012, 51631"
"PRDM5_TARGET_GENES",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"22978"
"WDHD1_TARGET_GENES",4.46381415439007,4.29986933797909,0.0789387375031765,0.25784961386876,"22978, 83892"
"NFMUE1_Q6",4.52913963492196,4.29986933797909,0.0326493481583595,0.185038683076761,"116150, 2131, 468"
"SRF_Q6",4.52913963492196,4.29986933797909,0.0326493481583595,0.185038683076761,"10492, 23603, 468"
"TMTCGCGANR_UNKNOWN",4.46381415439007,4.29986933797909,0.0789387375031765,0.25784961386876,"1654, 51631"
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"1654"
"GOBP_TIGHT_JUNCTION_ORGANIZATION",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"2131"
"HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER",4.46381415439007,4.29986933797909,0.0789387375031765,0.25784961386876,"2677, 57459"
"HP_ABNORMAL_HARD_PALATE_MORPHOLOGY",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"3845"
"HP_ABNORMAL_HEAD_BLOOD_VESSEL_MORPHOLOGY",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"1615"
"HP_CONGENITAL_HIP_DISLOCATION",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"50628"
"HP_FIBROUS_TISSUE_NEOPLASM",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"3845"
"HP_MUSCLE_STIFFNESS",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"3845"
"HP_PULMONARY_ARTERY_STENOSIS",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"3845"
"HP_UPPER_LIMB_AMYOTROPHY",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"10397"
"GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_UP",4.46381415439007,4.29986933797909,0.0789387375031765,0.25784961386876,"10425, 9516"
"GSE27896_HDAC6_KO_VS_WT_TREG_DN",4.46381415439007,4.29986933797909,0.0789387375031765,0.25784961386876,"22856, 9343"
"GAUTAM_EYE_CORNEA_FIBROBLASTS",4.46381415439007,4.29986933797909,0.0789387375031765,0.25784961386876,"10447, 7145"
"GAUTAM_EYE_IRIS_CILIARY_BODY_CYTOTOXIC_T_CELLS",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"1810"
"LAKE_ADULT_KIDNEY_C29_UNKNOWN_NOVEL_PT_CFH_POS_SUBPOPULATION_S2",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"2131"
"ZHONG_PFC_C9_ORG_OTHER",4.40086749494392,4.29986933797909,0.208143692253129,0.361191413694953,"9516"
"DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_UP",5.79066131072131,4.29678699436764,1.71835667792035e-07,0.000513402016445653,"10425, 10807, 11051, 1615, 1810, 22929, 23560, 23603, 3845, 50628, 53371, 6648, 6721, 7913, 813, 81631, 9221"
"NCOA2_TARGET_GENES",4.65572916341898,4.28940736878693,0.00610042556399192,0.110296801687243,"22978, 2677, 64759, 83892, 9343"
"MIR4763_3P",4.5103068877394,4.28246096009254,0.0329859162155652,0.185038683076761,"10397, 1654, 57459"
"FOXO1_01",4.5103068877394,4.28246096009254,0.0329859162155652,0.185038683076761,"10397, 2131, 9043"
"MIR4709_3P",4.43613902192011,4.27380952380952,0.0797663270985688,0.25784961386876,"3482, 53371"
"GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_DN",4.43613902192011,4.27380952380952,0.0797663270985688,0.25784961386876,"11051, 83892"
"SP1_Q2_01",4.49163524797028,4.26519297235023,0.0333243094302484,0.185038683076761,"23085, 23603, 9043"
"WP2005:miR targeted genes in muscle cell",4.55403403076254,4.26089771255934,0.0143776161175232,0.148939579058751,"10971, 23603, 3482, 3845"
"GOCC_NUCLEAR_SPECK",4.62081765616703,4.25832470669427,0.00628712222049875,0.112824818134163,"468, 51631, 57459, 9343, 9589"
"ZNF22_TARGET_GENES",5.09567534130804,4.25272164786967,4.24204273813963e-05,0.0140824035454185,"11051, 116150, 23433, 27000, 51631, 57459, 64710, 7913, 84172, 9043, 9779"
"GO:0140297~DNA-binding transcription factor binding",4.40881857141508,4.24806368330465,0.0805966666319837,0.25784961386876,"64710, 6929"
"R-HSA-381340~Transcriptional regulation of white adipocyte differentiation",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"6721"
"hsa04146_Peroxisome",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"6648"
"ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"9221"
"BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN",4.40881857141508,4.24806368330465,0.0805966666319837,0.25784961386876,"22826, 9821"
"LAIHO_COLORECTAL_CANCER_SERRATED_DN",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"6168"
"NELSON_RESPONSE_TO_ANDROGEN_UP",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"10397"
"ONDER_CDH1_SIGNALING_VIA_CTNNB1",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"10397"
"SWEET_KRAS_TARGETS_UP",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"7145"
"REACTOME_DISEASES_OF_METABOLISM",4.47312170269306,4.24806368330465,0.033664526453681,0.185745501222503,"116150, 2131, 22856"
"MIR3120_5P",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"9779"
"MIR4519",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"3845"
"AAGCCAT_MIR135A_MIR135B",4.53989957154373,4.24806368330465,0.0145228402940741,0.148939579058751,"1654, 22856, 64710, 9686"
"GNF2_SMC4L1",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"7913"
"GOBP_GLUCAN_METABOLIC_PROCESS",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"9821"
"GOBP_RESPONSE_TO_NUTRIENT_LEVELS",4.68147288357766,4.24806368330465,0.00278925539235616,0.0761531632510755,"22856, 468, 6648, 6721, 81631, 9779"
"GOCC_CAVEOLA",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"23603"
"HP_ABNORMALITY_OF_THE_WRIST",4.40881857141508,4.24806368330465,0.0805966666319837,0.25784961386876,"2131, 22856"
"HP_LIMB_DYSTONIA",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"53371"
"HP_LOWER_LIMB_AMYOTROPHY",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"10397"
"HP_NEOPLASM_OF_THE_COLON",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"3845"
"HP_OSTEOLYSIS",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"3845"
"HP_SPINA_BIFIDA_OCCULTA",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"1615"
"HP_SUBMUCOUS_CLEFT_PALATE",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"3845"
"GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP",4.40881857141508,4.24806368330465,0.0805966666319837,0.25784961386876,"6168, 9779"
"GSE21927_EL4_VS_MCA203_TUMOR_MONOCYTES_UP",4.40881857141508,4.24806368330465,0.0805966666319837,0.25784961386876,"3482, 468"
"LAKE_ADULT_KIDNEY_C28_INTERSTITIUM",4.34685533588008,4.24806368330465,0.210398889996802,0.363784307631912,"2131"
"HP_INHERITANCE_QUALIFIER",4.52585371146597,4.23530673530674,0.014668996156116,0.148939579058751,"2131, 3482, 3845, 9821"
"PUJANA_XPRSS_INT_NETWORK",4.38184274564491,4.22262617621899,0.0814297345228214,0.25784961386876,"6929, 7913"
"GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_UP",4.38184274564491,4.22262617621899,0.0814297345228214,0.25784961386876,"10397, 813"
"GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN",4.38184274564491,4.22262617621899,0.0814297345228214,0.25784961386876,"23603, 9821"
"ERWIN_COHEN_BLOOD_LIVE_VACCINE_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_14DY_UP",4.79635845894128,4.21631432842195,0.000562503692680636,0.0454221731839613,"10447, 10492, 10971, 11051, 1615, 1810, 53371, 7913"
"MIR4666A_5P",4.43655766213827,4.21421457029027,0.034350426345296,0.188226476502812,"1654, 1810, 9589"
"CREB_Q3",4.43655766213827,4.21421457029027,0.034350426345296,0.188226476502812,"6721, 9043, 9221"
"P53_DECAMER_Q2",4.43655766213827,4.21421457029027,0.034350426345296,0.188226476502812,"10807, 53371, 9219"
"HP_ABNORMAL_EXTEROCEPTIVE_SENSATION",4.43655766213827,4.21421457029027,0.034350426345296,0.188226476502812,"10397, 3845, 9516"
"GO:0048511~rhythmic process",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"468"
"GO:0030165~PDZ domain binding",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"23085"
"R-HSA-6802957~Oncogenic MAPK signaling",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"3845"
"WP4022:Pyrimidine metabolism",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"84172"
"WP4806:EGFR tyrosine kinase inhibitor resistance",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"3845"
"chr1p35",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"22826"
"DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"9821"
"HILLION_HMGA1_TARGETS",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"3482"
"LEIN_CEREBELLUM_MARKERS",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"23085"
"SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_DN",4.69699187477669,4.19749149659864,0.00131186680050511,0.0660857407307023,"10971, 23433, 23560, 50628, 81631, 9043, 9221"
"ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"7913"
"ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP",4.55255003874583,4.19749149659864,0.00667256131581176,0.117270265125392,"10397, 6648, 7145, 9516, 9589"
"PID_CMYB_PATHWAY",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"3845"
"REACTOME_TP53_REGULATES_METABOLIC_GENES",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"10971"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"6721"
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"53371"
"WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"3845"
"WP_PYRIMIDINE_METABOLISM",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"84172"
"MIR193A_3P_MIR193B_3P",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"3845"
"MIR486_3P",4.35520233305916,4.19749149659864,0.0822655092867929,0.25784961386876,"2889, 57459"
"MIR6793_3P",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"813"
"ELF5_TARGET_GENES",4.55255003874583,4.19749149659864,0.00667256131581176,0.117270265125392,"10397, 1810, 23071, 9686, 9821"
"TERT_TARGET_GENES",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"81631"
"RYAAAKNNNNNNTTGW_UNKNOWN",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"23603"
"GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"22978"
"GOBP_RESPONSE_TO_OSMOTIC_STRESS",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"1654"
"HP_ABNORMAL_CONJUNCTIVA_MORPHOLOGY",4.35520233305916,4.19749149659864,0.0822655092867929,0.25784961386876,"3845, 6929"
"HP_ANORECTAL_ANOMALY",4.35520233305916,4.19749149659864,0.0822655092867929,0.25784961386876,"3845, 84172"
"HP_GAIT_ATAXIA",4.41850191882593,4.19749149659864,0.0346961063303108,0.189512416249335,"116150, 53371, 9516"
"GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_FOXP3_TRASDUCED_CD4_TCELL_UP",4.35520233305916,4.19749149659864,0.0822655092867929,0.25784961386876,"10492, 84172"
"GSE40274_SATB1_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",4.35520233305916,4.19749149659864,0.0822655092867929,0.25784961386876,"10447, 3482"
"GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN",4.35520233305916,4.19749149659864,0.0822655092867929,0.25784961386876,"10971, 22856"
"GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP",4.35520233305916,4.19749149659864,0.0822655092867929,0.25784961386876,"1615, 9343"
"SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_50_TO_60DY_UP",4.35520233305916,4.19749149659864,0.0822655092867929,0.25784961386876,"6648, 9516"
"BUSSLINGER_GASTRIC_OXYNTIC_ENTEROCHROMAFFIN_LIKE_CELLS",4.29420522909191,4.19749149659864,0.21264777933462,0.366083781450309,"10971"
"DESCARTES_MAIN_FETAL_CLC_IL5RA_POSITIVE_CELLS",4.35520233305916,4.19749149659864,0.0822655092867929,0.25784961386876,"10807, 50628"
"MIR374C_5P",4.54136733355603,4.18752120800814,0.00673838184462593,0.11807976748552,"1615, 1654, 23012, 64710, 813"
"JOHNSTONE_PARVB_TARGETS_3_DN",4.91978572773951,4.18255380443993,0.000114014438934651,0.0236579945163725,"10492, 11051, 1810, 23560, 51631, 53371, 64710, 7913, 81631, 9589"
"P300_01",4.40059374960552,4.18090062111801,0.0350436043583186,0.191111503590853,"10492, 6721, 9219"
"MIR655_3P",4.52973716015763,4.17759817197021,0.00680465836522143,0.118461486035024,"1615, 1654, 23012, 64710, 813"
"NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_3DY_DN",4.52973716015763,4.17759817197021,0.00680465836522143,0.118461486035024,"10492, 29123, 3845, 51631, 9589"
"SGCGSSAAA_E2F1DP2_01",4.32888886254766,4.17265426880811,0.0831039695355629,0.25784961386876,"10492, 9221"
"MORF_PPP2R5B",4.32888886254766,4.17265426880811,0.0831039695355629,0.25784961386876,"23085, 9821"
"GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS",4.32888886254766,4.17265426880811,0.0831039695355629,0.25784961386876,"2131, 22856"
"GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",4.32888886254766,4.17265426880811,0.0831039695355629,0.25784961386876,"84172, 9343"
"MIR548T_5P",4.5187358240122,4.16772205336035,0.00687139251057201,0.118461486035024,"10425, 2889, 3845, 7145, 9043"
"ARNT_02",4.38283084619294,4.16444038245219,0.0353929188966174,0.191111503590853,"10492, 3482, 468"
