"Term","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"FAN_OVARY_CL18_B_LYMPHOCYTE",2.58879089860776,2.48021605325964,0.0234905016454959,0.178017240779485,"11214, 3312, 6158, 6167, 6181, 6204, 79171"
"HP_ABNORMAL_METENCEPHALON_MORPHOLOGY",2.72453116872654,2.47917189831159,0.000491289371339106,0.0169205251978479,"10749, 1605, 171023, 1727, 1822, 1938, 22907, 23299, 4771, 4854, 5297, 5428, 54476, 56997, 6595, 80781, 8295"
"CDC73_TARGET_GENES",2.61296996311079,2.47890133497008,0.0108269745371047,0.117982034192054,"1822, 23170, 4122, 4723, 51024, 6157, 6167, 8682, 87"
"GO:0045665~negative regulation of neuron differentiation",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"4854"
"GO:0030514~negative regulation of BMP signaling pathway",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"25"
"GO:0045785~positive regulation of cell adhesion",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"3913"
"GO:0043433~negative regulation of DNA-binding transcription factor activity",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"11331"
"GO:0048167~regulation of synaptic plasticity",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"1605"
"GO:0031072~heat shock protein binding",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"3312"
"R-HSA-193648~NRAGE signals death through JNK",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"11214"
"R-HSA-3371497~HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"3312"
"R-HSA-9820952~Respiratory Syncytial Virus Infection Pathway",2.52191182519913,2.47431077694236,0.19374106024418,0.407604828136469,"3312, 51586"
"WP5352:10q11 21q11 23 copy number variation syndrome",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"10514"
"WP5222:2q13 copy number variation syndrome",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"5441"
"WP623:Oxidative phosphorylation",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"4723"
"hsa04978_Mineral_absorption",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"476"
"CHANG_IMMORTALIZED_BY_HPV31_DN",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"8682"
"DAZARD_RESPONSE_TO_UV_NHEK_DN",2.55751160304348,2.47431077694236,0.0525389121879491,0.237116155965782,"171023, 23013, 25, 4335, 9267"
"ISSAEVA_MLL2_TARGETS",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"1289"
"LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP",2.53360177017262,2.47431077694236,0.121843425401358,0.348652672650074,"124565, 2314, 50488"
"WILCOX_RESPONSE_TO_PROGESTERONE_DN",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"7916"
"REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY",2.52191182519913,2.47431077694236,0.19374106024418,0.407604828136469,"3312, 51586"
"REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"6187"
"WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"10514"
"WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"5441"
"WP_OXIDATIVE_PHOSPHORYLATION",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"4723"
"MIR214_3P",2.54546289442072,2.47431077694236,0.0792771546506762,0.287286438313881,"11214, 22883, 8721, 9927"
"MIR337_3P",2.52191182519913,2.47431077694236,0.19374106024418,0.407604828136469,"4297, 5371"
"MIR548AT_3P",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"91445"
"MIR6165",2.52191182519913,2.47431077694236,0.19374106024418,0.407604828136469,"51586, 9870"
"MIR668_3P",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"171023"
"MIR6831_5P",2.52191182519913,2.47431077694236,0.19374106024418,0.407604828136469,"57473, 57488"
"MIR7158_3P",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"4297"
"ACATATC_MIR190",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"1605"
"ACATTCC_MIR1_MIR206",2.55751160304348,2.47431077694236,0.0525389121879491,0.237116155965782,"4335, 56262, 64786, 7078, 84271"
"TATCTGG_MIR488",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"476"
"GLI4_TARGET_GENES",2.64778061769599,2.47431077694236,0.00346297899419075,0.0618989230554454,"22907, 22993, 25873, 26121, 4297, 5428, 56997, 593, 6167, 6222, 84271, 90324"
"ZNF711_TARGET_GENES",2.84590903599026,2.47431077694236,2.05240906283681e-05,0.00164047507404574,"11331, 149076, 171023, 22907, 22993, 26121, 3312, 51586, 5428, 55230, 56262, 56997, 57661, 6122, 6146, 6157, 6167, 6181, 6625, 79066, 79586, 8721, 90324, 93134, 9697"
"ZNF785_TARGET_GENES",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"57488"
"E2F_Q2",2.53360177017262,2.47431077694236,0.121843425401358,0.348652672650074,"149076, 22883, 23334"
"GKCGCNNNNNNNTGAYG_UNKNOWN",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"9927"
"GNF2_MYD88",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"55654"
"GOBP_ENDODERM_FORMATION",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"1289"
"GOBP_RESPONSE_TO_CADMIUM_ION",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"3312"
"GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"790"
"GOBP_T_CELL_MEDIATED_CYTOTOXICITY",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"3312"
"GOCC_NEURON_PROJECTION_MEMBRANE",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"6711"
"GOCC_POSTSYNAPSE",2.63427380396336,2.47431077694236,0.00508099714881947,0.080464950174529,"11331, 1605, 22883, 23191, 25, 3312, 476, 50488, 6175, 6222, 6711"
"GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"8721"
"GOMF_SYNTAXIN_BINDING",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"25"
"GOMF_UBIQUITIN_LIKE_LIGASE_SUBSTRATE_ADAPTOR_ACTIVITY",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"23053"
"HP_ABNORMALITY_OF_THROMBOCYTES",2.59504957690856,2.47431077694236,0.0161060787792117,0.142976516723899,"171023, 2120, 25, 5371, 5660, 6154, 6204, 87"
"HP_ABNORMALITY_ON_PULMONARY_FUNCTION_TESTING",2.53360177017262,2.47431077694236,0.121843425401358,0.348652672650074,"23299, 4771, 57190"
"HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY",2.53360177017262,2.47431077694236,0.121843425401358,0.348652672650074,"1289, 5428, 57190"
"HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION",2.53360177017262,2.47431077694236,0.121843425401358,0.348652672650074,"5428, 790, 90411"
"HP_ABNORMAL_FEMUR_MORPHOLOGY",2.55751160304348,2.47431077694236,0.0525389121879491,0.237116155965782,"2132, 23299, 5297, 5660, 871"
"HP_ABNORMAL_THYROID_MORPHOLOGY",2.53360177017262,2.47431077694236,0.121843425401358,0.348652672650074,"1889, 5297, 5428"
"HP_ANOREXIA",2.52191182519913,2.47431077694236,0.19374106024418,0.407604828136469,"171023, 5371"
"HP_APLASIA_HYPOPLASIA_OF_THE_ULNA",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"6154"
"HP_OLIGOHYDRAMNIOS",2.53360177017262,2.47431077694236,0.121843425401358,0.348652672650074,"1822, 23334, 3913"
"HP_OPTIC_DISC_PALLOR",2.54546289442072,2.47431077694236,0.0792771546506762,0.287286438313881,"26121, 4723, 80781, 9927"
"HP_PATHOLOGIC_FRACTURE",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"171023"
"HP_PERIAURICULAR_SKIN_PITS",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"23384"
"HP_SHORT_THUMB",2.52191182519913,2.47431077694236,0.19374106024418,0.407604828136469,"6154, 6204"
"HP_SMALL_SCROTUM",2.51035702435415,2.47431077694236,0.333776050474897,0.539717284031605,"8295"
"HP_WIDE_INTERMAMILLARY_DISTANCE",2.52191182519913,2.47431077694236,0.19374106024418,0.407604828136469,"171023, 6595"
"GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_UP",2.53360177017262,2.47431077694236,0.121843425401358,0.348652672650074,"10014, 55893, 6711"
"GSE12839_CTRL_VS_IL12_TREATED_PBMC_DN",2.52191182519913,2.47431077694236,0.19374106024418,0.407604828136469,"2531, 9697"
"GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_UP",2.53360177017262,2.47431077694236,0.121843425401358,0.348652672650074,"2120, 23191, 79586"
"GSE15659_NAIVE_CD4_TCELL_VS_RESTING_TREG_UP",2.53360177017262,2.47431077694236,0.121843425401358,0.348652672650074,"1289, 2120, 23406"
"GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP",2.53360177017262,2.47431077694236,0.121843425401358,0.348652672650074,"56997, 80781, 90411"
"GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_UP",2.53360177017262,2.47431077694236,0.121843425401358,0.348652672650074,"55893, 6711, 694"
"GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP",2.53360177017262,2.47431077694236,0.121843425401358,0.348652672650074,"23191, 50488, 54476"
"GSE45365_WT_VS_IFNAR_KO_BCELL_UP",2.53360177017262,2.47431077694236,0.121843425401358,0.348652672650074,"116985, 2314, 5428"
"GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP",2.53360177017262,2.47431077694236,0.121843425401358,0.348652672650074,"10106, 1975, 25"
"GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP",2.53360177017262,2.47431077694236,0.121843425401358,0.348652672650074,"10014, 171023, 25"
"AIZARANI_LIVER_C18_NK_NKT_CELLS_5",2.52191182519913,2.47431077694236,0.19374106024418,0.407604828136469,"23406, 5660"
"FAN_OVARY_CL9_PUTATIVE_APOPTOTIC_ENDOTHELIAL_CELL",2.56992912441744,2.47431077694236,0.0352069763733073,0.219300575976963,"4670, 476, 5441, 6711, 694, 87"
"TRAVAGLINI_LUNG_NONCLASSICAL_MONOCYTE_CELL",2.53360177017262,2.47431077694236,0.121843425401358,0.348652672650074,"23406, 476, 5660"
"HP_NEOPLASM",2.7011104349534,2.47173605188831,0.000749500349071821,0.02347557008322,"171023, 1889, 2120, 2132, 23013, 25, 2531, 4771, 4854, 55654, 56262, 5660, 6154, 6204, 6711, 9927"
"SUPT16H_TARGET_GENES",2.84175257176175,2.47101608882392,2.09891957652948e-05,0.00166977428283061,"10949, 149076, 171023, 1822, 1938, 22907, 25873, 3312, 3340, 3913, 50488, 51586, 55230, 6157, 6257, 694, 7791, 790, 7916, 84271, 85369, 871, 90324, 9267, 9909"
"DIDO1_TARGET_GENES",2.82466235164084,2.4708790005527,3.16066822553139e-05,0.0023387564664467,"10949, 11331, 116985, 22937, 22993, 23053, 23334, 25873, 26121, 4723, 51586, 54476, 55230, 6124, 6154, 6167, 6175, 79171, 85369, 90324, 91445, 93134, 9870, 9927"
"AUTS2_TARGET_GENES",2.60287603934225,2.46973718955429,0.011072544840422,0.117982034192054,"10554, 11328, 22937, 4122, 6124, 6154, 6167, 6209, 6711"
"GAO_LARGE_INTESTINE_ADULT_CJ_IMMUNE_CELLS",2.58942914186696,2.469166679693,0.0162883446629374,0.143160642123035,"1289, 26064, 309, 3340, 3913, 4854, 7078, 80781"
"NAB2_TARGET_GENES",2.78953824894046,2.46870009490847,7.18258891537451e-05,0.00415388973279936,"10014, 124565, 1889, 23170, 293, 3312, 4335, 476, 51586, 5297, 5428, 55893, 57473, 57488, 57661, 6722, 694, 7791, 7916, 87, 9697, 9927"
"GOBP_RNA_CATABOLIC_PROCESS",2.54889272595836,2.46609047535783,0.0531500053321503,0.238009207281524,"10949, 23053, 79066, 85456, 9567"
"HP_ABNORMAL_FETAL_MORPHOLOGY",2.54889272595836,2.46609047535783,0.0531500053321503,0.238009207281524,"1822, 23384, 5297, 6154, 6204"
"HP_ABNORMALITY_OF_JOINT_MOBILITY",2.78268488480132,2.4631148005761,7.42579403932922e-05,0.00426542644055707,"1289, 1605, 171023, 1822, 1889, 2132, 22907, 23013, 2314, 23299, 25, 3913, 4297, 4854, 5297, 57190, 6154, 6595, 6711, 80781, 871, 9927"
"HP_DEVELOPMENTAL_REGRESSION",2.56967961739299,2.46258418558244,0.02430242769563,0.182146327579768,"23334, 4723, 5428, 5660, 56997, 6711, 790"
"HP_LONG_PHILTRUM",2.56967961739299,2.46258418558244,0.02430242769563,0.182146327579768,"1822, 2132, 23013, 23384, 4297, 4854, 6595"
"NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_3DY_DN",2.56967961739299,2.46258418558244,0.02430242769563,0.182146327579768,"10291, 171023, 4670, 54476, 54861, 57473, 694"
"HP_ABNORMAL_FOOT_MORPHOLOGY",2.82934790247953,2.4611844598233,2.2442556090088e-05,0.00176878657184438,"1289, 1605, 171023, 1822, 2132, 22907, 23013, 2314, 23299, 23384, 25, 2531, 3300, 3340, 3913, 4297, 476, 5297, 5428, 56997, 57190, 6595, 6711, 8295, 9927"
"MIR9851_3P",2.51919284946756,2.46064055165538,0.123320652176465,0.351441044589673,"11328, 3340, 7078"
"MODULE_93",2.51919284946756,2.46064055165538,0.123320652176465,0.351441044589673,"1727, 4723, 593"
"GOBP_ALPHA_BETA_T_CELL_ACTIVATION",2.51919284946756,2.46064055165538,0.123320652176465,0.351441044589673,"25, 4297, 6146"
"HP_ABNORMALITY_OF_MULTIPLE_CELL_LINEAGES_IN_THE_BONE_MARROW",2.51919284946756,2.46064055165538,0.123320652176465,0.351441044589673,"171023, 5371, 6154"
"GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN",2.51919284946756,2.46064055165538,0.123320652176465,0.351441044589673,"6181, 6204, 79066"
"GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP",2.51919284946756,2.46064055165538,0.123320652176465,0.351441044589673,"2120, 55654, 7791"
"GSE6259_BCELL_VS_CD4_TCELL_UP",2.51919284946756,2.46064055165538,0.123320652176465,0.351441044589673,"7916, 79171, 9927"
"GTGCCTT_MIR506",2.62852051530603,2.45724656468758,0.00365991010739852,0.065007522819568,"10106, 1289, 23299, 23384, 25829, 3340, 4034, 4297, 476, 57488, 593, 9697"
"GO:0003682~chromatin binding",2.572709178186,2.45386192754614,0.0168441174045495,0.146822823775767,"10014, 171023, 22907, 4297, 4335, 5428, 6595, 8295"
"GO:0005201~extracellular matrix structural constituent",2.5005229440218,2.45386192754614,0.196182346495143,0.409852035675034,"1289, 3913"
"REACTOME_L1CAM_INTERACTIONS",2.5005229440218,2.45386192754614,0.196182346495143,0.409852035675034,"3312, 6711"
"WP_FRAGILE_X_SYNDROME",2.5005229440218,2.45386192754614,0.196182346495143,0.409852035675034,"1605, 23191"
"AGCYRWTTC_UNKNOWN",2.5005229440218,2.45386192754614,0.196182346495143,0.409852035675034,"4297, 6175"
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY",2.5005229440218,2.45386192754614,0.196182346495143,0.409852035675034,"7078, 871"
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",2.5005229440218,2.45386192754614,0.196182346495143,0.409852035675034,"4723, 790"
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",2.5005229440218,2.45386192754614,0.196182346495143,0.409852035675034,"11331, 25"
"GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS",2.52394086481143,2.45386192754614,0.0811582392992898,0.291794263722993,"1605, 23013, 23191, 6722"
"HP_ABNORMALITY_OF_THE_DIAPHRAGM",2.5005229440218,2.45386192754614,0.196182346495143,0.409852035675034,"25, 8295"
"HP_CHOREOATHETOSIS",2.5005229440218,2.45386192754614,0.196182346495143,0.409852035675034,"1822, 5428"
"HP_MIDDLE_AGE_ONSET",2.52394086481143,2.45386192754614,0.0811582392992898,0.291794263722993,"1822, 4854, 5428, 5660"
"HP_PSYCHOSIS",2.5005229440218,2.45386192754614,0.196182346495143,0.409852035675034,"4854, 8295"
"HP_SEPSIS",2.5005229440218,2.45386192754614,0.196182346495143,0.409852035675034,"1889, 56262"
"HP_SYNCOPE",2.5005229440218,2.45386192754614,0.196182346495143,0.409852035675034,"171023, 4771"
"GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_UP",2.5005229440218,2.45386192754614,0.196182346495143,0.409852035675034,"51150, 85369"
"GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS",2.8665212826783,2.44952392767422,7.13076967407485e-06,0.000637028138030262,"1938, 1975, 2132, 23191, 2531, 25873, 3340, 4122, 4723, 6122, 6124, 6146, 6154, 6157, 6158, 6167, 6175, 6176, 6181, 6187, 6204, 6209, 6222, 790, 79586, 84271, 91012, 9567"
"HP_ABNORMAL_JAW_MORPHOLOGY",2.71828235559964,2.44853670634921,0.000261745171238797,0.0111310821435816,"1289, 171023, 2132, 22907, 23013, 2314, 23299, 23384, 25, 3340, 3913, 4297, 4854, 5297, 57190, 6154, 6204, 8295, 871"
"MIR629_3P",2.50513740618494,2.44712054862431,0.124804458641105,0.353932912347672,"23013, 23170, 90411"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",2.50513740618494,2.44712054862431,0.124804458641105,0.353932912347672,"1605, 51024, 6711"
"HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY",2.54069351803331,2.44712054862431,0.0368433617659162,0.222721442322838,"1605, 171023, 1822, 23299, 5297, 8295"
"HP_ABNORMAL_SOCIAL_BEHAVIOR",2.50513740618494,2.44712054862431,0.124804458641105,0.353932912347672,"5660, 6595, 6711"
"GSE10325_BCELL_VS_MYELOID_UP",2.50513740618494,2.44712054862431,0.124804458641105,0.353932912347672,"25873, 6711, 9567"
"GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_UP",2.50513740618494,2.44712054862431,0.124804458641105,0.353932912347672,"23406, 593, 80781"
"GOCC_GLUTAMATERGIC_SYNAPSE",2.55084192368788,2.44520123839009,0.0251335217554128,0.185977085653043,"11331, 1605, 22883, 3312, 6146, 6711, 87"
"HP_ABNORMALITY_OF_GLOBE_LOCATION",2.69898833485655,2.44488164601806,0.000392012343279661,0.0143342497478216,"1289, 171023, 1822, 2132, 23013, 2314, 23384, 25, 4297, 4771, 4854, 56262, 6154, 6204, 6595, 6711, 8295, 871"
"MIR5093",2.51325310636528,2.44376373031344,0.0821070746437086,0.29458560977507,"3340, 7078, 79171, 90411"
"HP_RECURRENT_LOWER_RESPIRATORY_TRACT_INFECTIONS",2.51325310636528,2.44376373031344,0.0821070746437086,0.29458560977507,"1289, 3913, 6595, 871"
"RHEIN_ALL_GLUCOCORTICOID_THERAPY_DN",2.53348614776884,2.44041610876506,0.0372599744098461,0.222721442322838,"10949, 23191, 3312, 6122, 6146, 6175"
"HP_ABNORMALITY_OF_LOWER_LIMB_JOINT",2.60953601025288,2.44041610876506,0.00386580913395211,0.067472715592486,"10749, 1289, 1605, 2132, 23299, 3913, 5297, 5660, 57190, 6711, 871, 9927"
"GOMF_PROTEIN_CONTAINING_COMPLEX_BINDING",2.86921390653094,2.43788264545849,5.16616021442287e-06,0.000483649639963511,"10014, 1289, 1605, 171023, 1938, 22907, 22937, 2314, 23191, 23299, 23406, 25, 26121, 3312, 3913, 4297, 4335, 4771, 5428, 6176, 6595, 6711, 6722, 84271, 85456, 87, 871, 8721, 91445"
"PSIP1_TARGET_GENES",2.5803915726901,2.43774460782498,0.00823527080910657,0.107758041590974,"10554, 171568, 22907, 25829, 4122, 6176, 6209, 84993, 9267, 9697"
"GO:0045596~negative regulation of cell differentiation",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"6595"
"GO:0007193~adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"5660"
"GO:0051123~RNA polymerase II preinitiation complex assembly",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"51586"
"GO:0061629~RNA polymerase II-specific DNA-binding transcription factor binding",2.49109484830911,2.4337483051892,0.126294782099498,0.353932912347672,"10014, 23013, 6722"
"R-HSA-198725~Nuclear Events (kinase and transcription factor activation)",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"6722"
"R-HSA-6790901~rRNA modification in the nucleus and cytosol",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"6187"
"R-HSA-9816359~Maternal to zygotic transition (MZT)",2.47971215663368,2.4337483051892,0.198627544186615,0.412961985797038,"1975, 85456"
"WP4549:Fragile X syndrome",2.47971215663368,2.4337483051892,0.198627544186615,0.412961985797038,"1605, 23191"
"chr7p14",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"11328"
"BROWNE_HCMV_INFECTION_6HR_UP",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"4771"
"GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"6711"
"KORKOLA_YOLK_SAC_TUMOR",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"6595"
"NAKAMURA_ADIPOGENESIS_EARLY_UP",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"25"
"RASHI_RESPONSE_TO_IONIZING_RADIATION_2",2.47971215663368,2.4337483051892,0.198627544186615,0.412961985797038,"694, 7078"
"ZHAN_MULTIPLE_MYELOMA_UP",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"25"
"PID_TRKR_PATHWAY",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"25"
"REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"91445"
"REACTOME_KINESINS",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"10749"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"6722"
"REACTOME_RAB_REGULATION_OF_TRAFFICKING",2.47971215663368,2.4337483051892,0.198627544186615,0.412961985797038,"64786, 9909"
"WP_OXIDATION_BY_CYTOCHROME_P450",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"1727"
"MIR1258",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"23013"
"MIR1587",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"85369"
"MIR193B_5P",2.46850281470709,2.4337483051892,0.338277334970038,0.543019083087088,"9697"
"MIR3190_5P",2.47971215663368,2.4337483051892,0.198627544186615,0.412961985797038,"55654, 9870"
"MIR4716_5P",2.47971215663368,2.4337483051892,0.198627544186615,0.412961985797038,"1605, 694"
"MIR5004_5P",2.47971215663368,2.4337483051892,0.198627544186615,0.412961985797038,"4335, 9697"
